111,334,1,15
111,338,1,16
111,342,1,18
111,352,1,28
111,353,1,18
111,354,4,71
111,360,1,10
111,371,1,32
111,380,1,14
111,388,1,17
111,392,2,11
111,410,1,17
111,412,1,8
111,419,1,14
111,420,1,25
111,423,1,21
111,426,1,31
111,436,1,15
111,442,2,18
111,443,1,30
111,445,1,20
111,447,1,13
111,449,1,33
111,452,1,7
111,458,1,15
111,468,1,8
111,470,1,12
111,473,1,22
111,475,1,27
111,494,1,13
111,507,1,44
111,509,2,13
111,515,1,7
111,533,1,16
111,542,1,50
111,552,1,12
111,557,1,31
111,572,1,21
111,580,1,28
111,593,1,13
111,603,1,30
111,617,2,36
111,619,1,7
111,639,2,17
111,650,1,9
111,654,1,26
111,655,1,10
111,661,1,10
111,688,1,10
111,691,1,9
111,695,1,24
111,726,1,19
111,727,1,6
111,733,1,17
111,768,1,13
111,775,1,14
111,785,2,23
111,792,1,21
111,803,3,33
111,817,2,13
111,820,1,39
111,823,2,34
111,837,1,5
111,844,3,33
111,848,1,8
111,861,1,11
111,862,2,40
111,866,1,7
111,877,1,11
111,907,1,16
111,910,1,12
111,915,1,9
111,923,2,20
111,924,1,5
111,936,1,20
111,937,1,14
111,943,1,14
111,950,1,8
111,953,1,12
111,959,1,10
111,967,1,9
111,997,1,11
112,118,1,8
112,122,1,32
112,124,1,5
112,137,1,32
112,138,1,39
112,141,1,8
112,150,1,54
112,155,1,68
112,160,1,5
112,162,2,70
112,169,1,27
112,183,1,7
112,190,1,43
112,199,1,37
112,204,1,42
112,231,1,19
112,257,1,43
112,268,1,29
112,270,1,10
112,275,1,23
112,292,1,30
112,297,1,21
112,300,1,13
112,311,1,17
112,320,1,27
112,329,2,31
112,338,1,18
112,354,1,19
112,360,1,9
112,371,1,39
112,388,1,23
112,420,1,43
112,447,1,19
112,449,1,32
112,475,1,34
112,507,1,38
112,509,1,8
112,552,1,27
112,580,1,46
112,593,1,10
112,666,1,19
112,688,1,10
112,695,1,42
112,727,1,11
112,733,1,41
112,768,1,19
112,775,1,15
112,817,1,10
112,837,1,11
112,844,1,12
112,907,1,19
112,923,1,20
112,950,1,8
113,120,1,15
113,121,1,50
113,128,1,33
113,143,1,21
113,191,2,44
113,192,1,6
113,198,1,43
113,212,1,29
113,225,3,86
113,229,4,116
113,237,6,105
113,240,1,51
113,244,9,89
113,263,1,13
113,271,7,179
113,272,1,110
113,273,1,29
113,286,1,29
113,292,1,21
113,314,3,60
113,334,3,123
113,352,1,34
113,353,1,17
113,354,1,33
113,408,6,61
113,426,1,62
113,434,1,33
113,445,1,30
113,452,1,29
113,459,1,31
113,471,1,46
113,476,4,82
113,478,1,11
113,492,1,34
113,494,1,57
113,525,3,33
113,542,1,21
113,559,6,143
113,573,8,73
113,599,1,19
113,628,2,75
113,639,1,20
113,677,1,19
113,705,2,75
113,746,4,90
113,777,1,3
113,788,1,25
113,803,1,23
113,823,1,22
113,831,1,30
113,862,2,46
113,870,2,78
113,945,1,57
114,126,1,56
114,191,1,38
114,196,1,9
114,207,2,50
114,238,1,48
114,240,1,34
114,241,1,10
114,266,1,39
114,268,1,26
114,280,1,25
114,285,1,21
114,304,1,35
114,306,1,78
114,338,1,27
114,367,1,13
114,450,1,24
114,452,1,10
114,496,1,15
114,533,1,24
114,581,1,15
114,612,1,6
114,661,1,16
114,740,1,8
114,742,1,15
114,831,1,24
114,874,1,30
114,890,1,46
114,912,1,21
114,916,1,24
114,960,1,21
115,134,1,37
115,140,1,17
115,141,1,8
115,155,1,79
115,162,1,59
115,191,1,35
115,205,1,54
115,330,1,78
115,354,2,41
115,371,1,35
115,419,1,19
115,426,3,84
115,473,1,36
115,571,1,30
115,588,1,13
115,625,1,28
115,928,1,15
116,212,1,13
116,373,1,12
116,457,1,43
116,549,1,9
116,568,1,8
116,616,2,7
116,643,2,11
116,648,1,5
116,697,1,7
116,748,1,10
116,803,1,5
116,862,1,18
116,973,1,6
117,150,1,96
117,155,1,57
117,158,1,15
117,168,1,16
117,186,1,23
117,200,1,24
117,257,1,64
117,268,1,17
117,307,1,13
117,329,1,49
117,330,1,60
117,362,1,34
117,368,1,19
117,371,1,59
117,374,1,8
117,390,1,52
117,420,1,19
117,437,3,28
117,443,1,44
117,468,1,10
117,507,1,78
117,509,1,10
117,556,1,12
117,560,1,13
117,561,1,11
117,644,1,45
117,666,1,11
117,707,1,4
117,773,1,15
117,803,1,19
117,806,1,28
117,863,1,5
117,869,1,7
118,122,1,10
118,124,1,2
118,137,1,9
118,138,1,12
118,141,1,1
118,150,1,15
118,155,1,18
118,162,1,15
118,169,1,7
118,183,1,3
118,190,1,4
118,199,1,4
118,204,1,15
118,257,1,14
118,268,1,7
118,270,1,6
118,275,1,4
118,292,1,7
118,297,1,6
118,300,1,3
118,320,1,8
118,326,1,34
118,329,1,8
118,338,1,5
118,354,2,11
118,360,1,4
118,371,1,10
118,388,1,5
118,420,1,11
118,447,1,4
118,449,1,9
118,457,1,20
118,475,1,11
118,507,1,13
118,509,1,3
118,552,1,5
118,580,1,13
118,593,1,4
118,688,1,3
118,695,1,7
118,727,1,2
118,733,1,13
118,768,1,4
118,775,1,5
118,817,1,5
118,837,1,3
118,844,1,5
118,907,1,4
118,920,1,4
118,923,1,10
118,950,1,2
119,124,1,3
119,127,1,2
119,244,1,3
119,276,1,3
119,299,1,1
119,307,1,1
119,360,1,1
119,371,1,1
119,391,1,1
119,401,1,2
119,437,1,2
119,468,1,1
119,497,1,1
119,685,1,2
119,689,1,1
119,694,1,1
119,709,1,2
119,723,1,1
119,732,1,2
119,745,1,1
119,751,1,2
119,780,1,1
119,796,1,2
119,813,1,3
119,851,1,4
119,926,1,2
119,927,1,1
119,936,2,5
119,959,1,1
120,133,1,19
120,139,1,10
120,145,1,9
120,146,1,2
120,162,1,9
120,193,1,15
120,197,1,19
120,198,1,10
120,203,1,6
120,206,1,6
120,210,1,20
120,217,1,7
120,233,1,3
120,238,1,15
120,245,2,14
120,247,1,8
120,249,2,18
120,257,1,7
120,299,1,2
120,354,1,14
120,408,1,5
120,409,1,7
120,410,1,15
120,416,1,7
120,417,2,16
120,427,1,16
120,433,1,3
120,468,1,4
120,493,1,3
120,499,1,6
120,563,1,7
120,570,1,5
120,579,1,4
120,589,1,12
120,624,1,2
120,636,1,9
120,674,1,4
120,684,1,4
120,707,1,4
120,733,1,2
120,803,1,19
120,830,1,5
120,862,1,7
120,948,1,8
121,122,1,32
121,130,1,3
121,143,1,22
121,185,1,23
121,191,1,51
121,200,1,46
121,202,1,54
121,209,1,69
121,212,1,28
121,213,1,37
121,222,2,29
121,227,1,15
121,233,2,24
121,239,1,25
121,243,1,38
121,253,1,34
121,260,1,24
121,267,1,61
121,276,1,24
121,299,1,20
121,306,1,103
121,307,1,35
121,338,1,27
121,347,1,31
121,350,1,24
121,352,1,33
121,353,1,16
121,354,1,37
121,387,1,47
121,398,1,4
121,439,1,67
121,445,1,37
121,458,1,42
121,463,1,8
121,496,1,11
121,497,1,33
121,499,1,39
121,542,4,48
121,545,1,4
121,549,1,27
121,580,1,65
121,599,1,21
121,635,2,62
121,637,1,22
121,639,1,25
121,661,2,24
121,674,1,20
121,687,1,11
121,689,2,29
121,694,2,15
121,708,1,21
121,711,1,35
121,713,2,28
121,732,1,22
121,735,1,25
121,741,1,7
121,803,1,42
121,823,1,31
121,862,1,30
121,876,2,40
121,912,1,11
121,926,1,18
121,927,1,39
121,928,1,24
121,936,1,32
121,979,1,20
121,982,1,47
122,124,1,6
122,137,1,14
122,138,1,26
122,141,1,6
122,150,1,30
122,155,1,40
122,162,1,39
122,169,1,17
122,171,1,76
122,183,1,16
122,190,1,27
122,199,2,13
122,200,1,20
122,204,1,27
122,205,1,37
122,257,1,24
122,268,1,13
122,270,1,11
122,275,1,10
122,292,1,12
122,297,1,13
122,300,1,14
122,306,1,49
122,320,1,15
122,329,1,18
122,338,1,34
122,354,1,31
122,360,1,10
122,371,1,27
122,388,1,8
122,414,1,10
122,415,1,21
122,420,1,24
122,447,1,21
122,449,1,26
122,475,1,18
122,482,2,15
122,507,1,18
122,509,1,14
122,513,1,53
122,552,1,10
122,568,1,40
122,573,1,9
122,580,1,27
122,593,1,6
122,677,1,18
122,688,1,12
122,695,1,16
122,727,1,9
122,733,1,21
122,768,1,9
122,775,1,16
122,782,1,30
122,817,1,9
122,837,1,6
122,844,1,5
122,862,1,23
122,906,1,9
122,907,1,16
122,916,1,16
122,923,1,14
122,926,1,8
122,948,1,20
122,950,1,4
122,973,1,4
124,127,2,15
124,137,2,14
124,138,1,9
124,141,10,31
124,150,3,16
124,155,1,15
124,162,1,13
124,169,1,19
124,182,1,4
124,183,1,1
124,190,1,10
124,197,1,5
124,199,1,3
124,200,1,11
124,202,1,1
124,204,1,8
124,207,2,7
124,209,1,10
124,222,1,8
124,223,1,5
124,225,1,9
124,243,1,6
124,244,1,7
124,257,1,8
124,260,1,4
124,265,1,9
124,268,1,9
124,270,1,2
124,271,2,13
124,275,1,1
124,276,1,3
124,292,1,6
124,293,1,4
124,297,1,7
124,299,1,2
124,300,1,5
124,304,1,7
124,307,1,5
124,320,1,8
124,329,1,8
124,334,1,4
124,338,1,4
124,353,2,12
124,354,3,21
124,357,1,1
124,360,2,9
124,371,2,14
124,388,1,5
124,391,1,3
124,392,1,4
124,401,1,2
124,403,1,4
124,412,1,3
124,419,1,7
124,420,1,8
124,436,1,5
124,437,1,9
124,443,1,5
124,447,1,5
124,449,1,6
124,452,1,5
124,458,1,4
124,468,1,4
124,475,1,7
124,476,1,7
124,494,1,6
124,497,1,3
124,507,1,9
124,509,1,6
124,515,1,4
124,552,1,6
124,557,1,8
124,559,1,6
124,580,1,7
124,588,3,13
124,593,1,5
124,617,1,11
124,619,1,3
124,628,1,4
124,650,1,3
124,661,1,4
124,685,1,7
124,688,1,2
124,689,1,2
124,691,1,7
124,694,1,2
124,695,1,3
124,709,1,5
124,723,1,4
124,726,1,5
124,727,1,3
124,732,1,2
124,733,1,5
124,745,1,3
124,751,1,4
124,757,1,2
124,768,1,3
124,775,1,3
124,780,1,4
124,785,1,6
124,796,1,3
124,813,1,1
124,817,1,3
124,837,1,3
124,844,5,18
124,848,1,5
124,851,1,5
124,861,1,2
124,862,1,15
124,866,1,4
124,877,1,5
124,907,1,3
124,923,2,6
124,924,1,2
124,926,1,4
124,927,1,6
124,936,1,8
124,950,1,2
124,959,2,3
124,997,1,1
125,162,1,65
125,233,1,29
125,304,1,41
125,588,1,11
125,643,1,13
125,844,1,5
125,862,1,38
126,131,1,27
126,162,3,149
126,191,2,63
126,205,3,130
126,220,1,67
126,239,1,18
126,241,1,18
126,266,1,28
126,301,2,59
126,304,1,48
126,326,1,174
126,339,1,48
126,370,2,102
126,394,1,17
126,442,1,42
126,514,1,18
126,533,1,55
126,576,1,20
126,593,1,26
126,617,1,59
126,639,1,51
126,654,1,70
126,739,1,41
126,823,1,91
126,864,1,72
126,870,1,14
126,937,1,37
126,960,1,58
126,963,1,42
127,137,1,42
127,150,1,29
127,169,1,36
127,177,1,30
127,181,1,22
127,191,3,22
127,192,1,8
127,200,1,22
127,207,1,36
127,210,1,29
127,212,1,33
127,219,1,16
127,221,1,14
127,222,1,15
127,227,1,6
127,244,1,7
127,260,1,29
127,276,1,10
127,282,1,28
127,299,1,4
127,303,2,16
127,307,1,9
127,323,1,41
127,351,1,10
127,360,1,15
127,366,1,17
127,371,1,23
127,391,1,10
127,401,1,7
127,426,1,36
127,435,1,23
127,437,1,23
127,439,1,31
127,455,1,28
127,468,1,10
127,497,1,9
127,527,1,7
127,536,1,8
127,617,1,31
127,685,1,14
127,689,1,6
127,694,1,8
127,709,1,10
127,718,1,14
127,723,1,15
127,732,1,14
127,745,1,11
127,751,1,6
127,767,1,12
127,776,1,6
127,779,1,14
127,780,1,11
127,796,1,7
127,813,1,6
127,826,1,10
127,831,1,16
127,844,1,18
127,851,1,6
127,862,3,44
127,910,1,13
127,926,1,7
127,927,1,13
127,936,1,13
127,959,1,11
128,131,1,18
128,158,1,14
128,166,1,18
128,169,1,30
128,200,2,35
128,245,1,2
128,283,1,10
128,295,1,37
128,371,1,21
128,403,1,7
128,416,1,5
128,473,1,10
128,498,1,11
128,507,1,30
128,556,1,14
128,599,1,17
128,635,2,29
128,868,1,7
128,918,1,8
128,925,2,18
128,960,1,10
130,152,1,6
130,162,1,18
130,186,1,8
130,198,1,10
130,200,1,9
130,204,1,19
130,205,1,23
130,223,1,1
130,227,1,8
130,242,1,4
130,284,1,6
130,339,1,8
130,342,1,8
130,352,1,6
130,375,1,1
130,392,1,5
130,412,1,3
130,417,1,6
130,419,1,5
130,435,1,3
130,440,1,8
130,442,1,7
130,449,1,7
130,473,1,3
130,475,1,7
130,488,1,5
130,500,1,9
130,525,1,3
130,533,1,7
130,542,1,10
130,554,1,1
130,586,1,2
130,592,1,6
130,596,1,2
130,611,1,7
130,618,1,4
130,707,1,3
130,720,1,2
130,778,1,1
130,805,1,1
130,830,1,1
130,838,1,2
130,846,1,2
130,889,1,2
130,919,1,3
130,920,1,4
130,960,1,9
131,139,1,13
131,191,1,22
131,212,1,16
131,268,1,32
131,518,1,3
131,542,1,13
131,643,1,8
131,730,1,18
131,737,1,4
131,868,1,3
131,919,1,9
131,954,1,18
131,960,1,10
132,513,1,31
133,191,1,29
133,285,1,8
133,360,1,11
133,566,1,18
133,913,1,9
134,145,1,16
134,191,1,25
134,198,1,47
134,209,1,37
134,229,1,16
134,244,1,10
134,314,2,11
134,323,1,44
134,371,1,58
134,419,1,18
134,426,3,50
134,466,1,11
134,542,1,44
134,803,1,14
134,823,1,15
134,862,1,18
134,917,2,20
135,139,2,33
135,140,1,34
135,164,1,29
135,168,1,32
135,191,2,59
135,207,1,41
135,210,1,67
135,213,1,24
135,219,1,31
135,239,1,16
135,248,1,23
135,261,1,35
135,274,1,25
135,276,1,12
135,305,1,30
135,307,1,22
135,310,1,24
135,371,1,29
135,423,1,40
135,426,1,41
135,466,1,16
135,488,1,27
135,629,2,12
135,676,1,13
135,685,1,14
135,690,1,9
135,709,1,22
135,723,1,9
135,726,1,26
135,769,1,18
135,780,1,9
135,783,1,7
135,803,4,47
135,816,1,19
135,862,2,30
135,875,1,9
135,926,1,7
135,927,1,16
135,936,1,20
136,154,1,8
136,243,1,9
136,299,1,5
136,358,1,21
136,370,1,19
136,480,1,8
136,509,1,15
136,527,1,9
136,538,1,19
136,553,1,10
136,576,1,10
136,685,1,13
136,713,1,13
136,873,1,9
136,926,3,13
136,936,2,13
136,960,1,10
136,971,1,21
137,138,1,51
137,141,2,13
137,150,1,33
137,155,1,66
137,162,1,71
137,169,1,39
137,183,1,7
137,190,1,19
137,197,1,10
137,199,1,28
137,200,1,26
137,204,1,46
137,205,1,64
137,207,1,41
137,231,1,19
137,254,1,23
137,257,2,24
137,260,1,30
137,268,1,37
137,270,1,6
137,275,1,12
137,292,1,10
137,297,1,22
137,300,1,15
137,313,1,4
137,320,1,30
137,329,1,43
137,338,1,17
137,340,1,15
137,350,1,11
137,354,1,32
137,360,1,9
137,370,1,34
137,371,1,22
137,388,1,15
137,420,1,24
137,422,1,3
137,440,1,29
137,447,1,17
137,449,1,35
137,457,1,46
137,475,1,28
137,500,1,36
137,507,1,21
137,509,1,7
137,533,1,21
137,552,1,17
137,556,1,16
137,580,1,29
137,588,1,19
137,593,1,11
137,596,1,23
137,617,1,28
137,658,2,12
137,688,1,9
137,695,1,15
137,727,1,6
137,733,1,24
137,740,1,14
137,741,1,10
137,768,1,17
137,775,2,16
137,803,1,21
137,817,1,11
137,837,1,8
137,844,2,23
137,862,5,51
137,907,1,10
137,920,1,8
137,923,2,25
137,937,2,26
137,944,1,5
137,950,1,7
137,979,1,14
138,141,1,11
138,150,1,67
138,155,1,112
138,162,1,122
138,168,1,30
138,169,1,41
138,183,1,13
138,189,1,28
138,190,1,37
138,191,1,68
138,196,1,27
138,199,1,26
138,204,1,87
138,205,2,106
138,241,1,21
138,257,1,48
138,268,1,33
138,270,1,14
138,275,1,12
138,292,1,23
138,297,1,27
138,300,1,24
138,320,1,45
138,329,3,48
138,330,1,91
138,338,1,29
138,339,1,43
138,354,3,65
138,360,1,21
138,365,1,12
138,371,1,38
138,388,1,18
138,408,1,7
138,420,1,38
138,427,1,33
138,442,1,22
138,447,1,24
138,449,2,49
138,453,1,33
138,463,1,8
138,466,1,22
138,468,1,14
138,475,1,52
138,476,1,12
138,507,2,63
138,509,1,16
138,542,1,44
138,552,1,15
138,556,1,28
138,557,1,41
138,572,1,29
138,580,1,43
138,588,1,17
138,593,1,13
138,632,1,40
138,648,1,19
138,688,1,12
138,695,1,24
138,709,1,12
138,727,1,7
138,733,1,36
138,768,1,19
138,775,1,24
138,817,1,20
138,820,1,54
138,823,2,50
138,837,1,13
138,844,2,15
138,862,1,42
138,907,1,16
138,921,1,14
138,923,1,32
138,950,1,10
139,140,1,26
139,159,1,17
139,168,1,28
139,191,3,42
139,210,1,33
139,224,1,17
139,253,1,18
139,267,1,10
139,268,1,14
139,305,1,19
139,334,1,11
139,338,1,24
139,387,1,28
139,388,1,10
139,417,1,13
139,430,1,12
139,457,1,28
139,509,1,9
139,536,1,2
139,594,1,8
139,628,1,10
139,647,1,7
139,659,1,3
139,676,1,11
139,677,1,3
139,681,1,10
139,685,1,17
139,693,1,4
139,701,1,15
139,728,1,12
139,773,1,11
139,779,1,7
139,796,1,11
139,803,2,23
139,854,1,4
139,870,1,8
139,927,1,12
139,936,1,19
140,159,1,30
140,168,4,72
140,181,1,12
140,191,1,62
140,202,3,48
140,213,2,47
140,248,2,20
140,253,1,36
140,274,3,64
140,299,1,19
140,307,1,44
140,360,1,48
140,387,6,143
140,391,1,47
140,410,1,14
140,416,1,9
140,439,1,37
140,478,1,19
140,488,1,34
140,496,1,7
140,503,1,75
140,509,1,37
140,571,1,8
140,606,9,103
140,659,1,4
140,676,1,43
140,693,1,19
140,709,1,30
140,711,1,57
140,713,1,42
140,723,1,40
140,757,1,31
140,769,1,26
140,796,2,18
140,803,1,35
140,827,1,32
140,856,1,4
140,916,2,31
140,926,1,20
140,927,1,41
140,928,1,42
140,936,5,54
140,971,1,27
140,989,1,42
141,150,4,12
141,155,1,14
141,162,1,18
141,169,2,23
141,177,1,9
141,182,1,4
141,183,1,1
141,190,1,10
141,199,1,11
141,200,1,10
141,204,1,9
141,207,2,13
141,209,1,10
141,211,1,11
141,222,2,10
141,223,1,5
141,225,1,8
141,243,2,9
141,257,1,8
141,265,1,13
141,268,2,15
141,270,1,3
141,271,1,15
141,275,1,4
141,292,1,5
141,293,1,3
141,295,1,9
141,297,1,2
141,300,1,4
141,304,1,12
141,320,2,9
141,329,2,16
141,334,1,8
141,338,1,9
141,353,3,18
141,354,3,21
141,357,1,4
141,360,1,6
141,371,1,8
141,388,2,7
141,392,1,6
141,412,1,3
141,419,1,5
141,420,1,10
141,426,1,9
141,436,1,7
141,443,1,9
141,447,1,7
141,449,1,12
141,452,1,10
141,453,1,9
141,458,1,4
141,473,1,4
141,475,1,7
141,494,1,5
141,496,1,6
141,507,2,11
141,509,1,2
141,515,1,1
141,525,1,9
141,552,1,6
141,556,2,11
141,557,3,14
141,580,1,7
141,588,6,20
141,593,2,7
141,617,2,15
141,619,2,5
141,628,1,3
141,650,1,1
141,661,1,4
141,688,1,2
141,691,1,6
141,695,1,8
141,711,1,4
141,726,1,8
141,727,1,1
141,730,1,7
141,733,1,4
141,768,1,3
141,775,1,5
141,785,1,5
141,817,2,8
141,823,1,11
141,825,1,4
141,837,1,1
141,844,9,26
141,848,1,4
141,861,2,6
141,862,1,13
141,866,1,3
141,868,1,3
141,877,1,5
141,897,1,6
141,902,1,5
141,907,1,4
141,921,1,5
141,923,2,7
141,924,1,2
141,925,1,5
141,933,1,7
141,948,1,5
141,950,1,4
141,959,1,5
141,974,1,2
141,997,1,4
141,998,1,3
142,151,3,35
142,171,1,11
142,174,1,31
142,179,1,30
142,187,1,39
142,218,1,3
142,239,1,5
142,244,1,2
142,318,3,34
142,389,1,18
142,395,1,20
142,397,1,34
142,422,1,15
142,428,1,27
142,454,1,18
142,476,1,2
142,485,1,24
142,559,1,4
142,562,1,21
142,628,1,1
142,696,1,20
142,722,1,14
142,842,1,19
142,936,1,7
142,975,1,15
143,150,1,28
143,205,2,56
143,212,1,13
143,217,1,28
143,283,1,4
143,285,2,17
143,287,1,3
143,312,1,29
143,352,1,33
143,354,1,30
143,392,1,4
143,394,1,7
143,412,1,12
143,436,1,11
143,445,1,18
143,455,1,14
143,475,1,27
143,542,1,15
143,560,1,20
143,583,1,8
143,613,1,2
143,639,1,9
143,650,1,9
143,651,1,13
143,753,1,29
143,755,1,1
143,779,1,12
143,788,1,13
143,790,1,7
143,792,1,43
143,803,2,31
143,823,1,28
143,862,1,32
143,880,1,26
143,948,1,17
144,198,1,22
144,225,1,3
144,287,1,23
144,357,1,10
144,391,1,6
144,440,1,23
144,519,1,34
145,191,1,47
145,193,2,25
145,197,1,8
145,201,1,24
145,205,1,29
145,210,1,31
145,217,1,52
145,219,1,26
145,239,1,12
145,297,1,14
145,308,1,70
145,309,1,27
145,310,2,84
145,338,2,28
145,350,3,68
145,384,1,49
145,475,1,12
145,670,1,46
145,692,1,16
145,792,1,31
145,822,1,18
145,823,1,12
145,831,1,26
145,884,1,37
145,924,1,29
145,980,2,46
146,176,1,23
146,191,1,21
146,268,2,20
146,306,1,46
146,351,1,12
146,354,1,22
146,435,1,13
146,556,1,11
146,624,1,2
146,707,1,6
146,762,1,11
146,777,1,3
146,817,1,11
146,852,1,12
146,853,1,5
146,862,1,30
146,872,1,10
146,915,1,9
146,920,1,6
146,923,1,15
146,927,1,8
147,191,1,17
147,253,1,10
147,279,1,22
147,304,1,21
147,333,1,7
147,437,1,19
147,556,1,8
147,804,1,16
147,862,1,20
147,906,1,7
150,155,2,123
150,162,1,105
150,169,1,46
150,181,1,8
150,182,1,40
150,183,1,16
150,190,1,53
150,196,1,21
150,199,1,37
150,200,1,37
150,204,2,94
150,205,2,99
150,207,1,52
150,209,2,63
150,217,1,34
150,222,1,35
150,223,1,22
150,225,1,20
150,238,1,87
150,240,1,45
150,243,1,17
150,257,2,176
150,265,1,27
150,268,2,24
150,270,1,17
150,271,1,32
150,275,1,11
150,283,1,10
150,285,1,31
150,287,1,14
150,292,2,27
150,293,1,10
150,295,1,14
150,297,1,24
150,300,1,17
150,304,1,48
150,320,2,51
150,329,2,80
150,330,1,121
150,334,2,24
150,338,1,22
150,351,1,15
150,354,3,64
150,360,1,15
150,371,4,148
150,388,1,21
150,391,1,14
150,392,2,29
150,394,1,18
150,412,1,12
150,419,1,40
150,420,1,48
150,427,1,36
150,436,2,32
150,437,1,71
150,443,1,67
150,447,1,40
150,449,1,57
150,452,1,13
150,455,1,26
150,457,1,91
150,458,1,43
150,475,2,58
150,491,1,14
150,493,1,28
150,494,2,19
150,507,4,170
150,509,1,13
150,510,1,20
150,515,1,9
150,542,2,115
150,552,1,33
150,557,1,36
150,559,1,31
150,580,1,55
150,593,1,20
150,594,1,7
150,611,1,18
150,613,1,8
150,617,2,35
150,619,1,9
150,644,2,70
150,650,2,19
150,661,1,23
150,683,1,3
150,688,1,16
150,691,1,21
150,695,2,103
150,726,1,13
150,727,1,12
150,733,1,38
150,755,1,5
150,768,1,19
150,771,2,14
150,775,1,27
150,779,1,25
150,785,1,41
150,790,1,5
150,803,1,28
150,817,1,14
150,820,1,57
150,823,1,47
150,837,1,17
150,844,2,21
150,848,1,16
150,861,1,25
150,862,4,48
150,866,1,7
150,877,1,29
150,906,1,14
150,907,1,23
150,917,3,87
150,923,3,44
150,924,1,10
150,950,1,13
150,959,1,13
150,960,1,26
150,997,1,20
151,168,1,7
151,174,1,50
151,179,1,35
151,187,1,53
151,225,1,3
151,263,4,57
151,281,1,33
151,318,1,52
151,397,1,54
151,408,1,5
151,411,1,26
151,433,1,3
151,454,1,19
151,473,1,5
151,483,1,5
151,493,1,8
151,562,1,22
151,678,1,18
151,681,1,34
151,682,1,15
151,734,1,18
151,808,1,20
151,817,1,4
151,848,1,3
151,857,1,2
151,894,1,22
151,923,1,6
151,936,1,7
151,991,1,20
152,155,1,22
152,166,1,5
152,196,1,9
152,198,1,8
152,200,1,7
152,205,2,32
152,223,1,5
152,226,1,5
152,227,2,4
152,238,1,10
152,266,1,3
152,284,2,12
152,320,1,9
152,330,1,12
152,342,1,3
152,352,1,6
152,354,2,16
152,375,1,5
152,380,1,4
152,392,2,6
152,412,1,1
152,419,1,8
152,435,1,1
152,440,1,10
152,442,1,8
152,449,1,16
152,468,1,2
152,473,1,6
152,475,1,8
152,488,1,2
152,500,1,11
152,525,1,2
152,533,1,4
152,542,1,7
152,554,1,1
152,586,1,1
152,592,1,4
152,596,2,4
152,611,1,11
152,617,2,7
152,618,1,3
152,623,1,2
152,707,1,3
152,720,1,3
152,739,1,7
152,750,1,1
152,778,1,4
152,779,1,5
152,785,1,12
152,792,1,8
152,803,1,5
152,805,1,4
152,823,1,11
152,830,1,3
152,838,1,1
152,846,1,1
152,848,1,1
152,889,1,2
152,919,1,5
152,920,1,2
152,953,1,3
152,960,1,7
153,189,1,20
153,191,1,31
153,308,1,15
153,329,1,16
153,415,1,3
153,481,1,12
153,503,1,16
153,607,1,11
153,780,1,4
154,173,1,35
154,193,1,50
154,338,1,21
154,833,1,9
154,974,1,19
155,162,4,199
155,169,1,53
155,183,1,21
155,190,1,44
155,192,1,13
155,196,2,34
155,199,2,36
155,200,1,54
155,202,1,36
155,204,2,181
155,205,4,192
155,226,1,39
155,227,1,32
155,257,1,86
155,260,1,82
155,268,3,63
155,270,1,22
155,274,1,22
155,275,1,17
155,292,1,35
155,295,1,20
155,297,1,48
155,300,1,22
155,311,1,33
155,320,2,119
155,329,1,90
155,330,2,213
155,338,1,36
155,354,2,122
155,355,1,61
155,360,1,18
155,370,2,122
155,371,1,88
155,388,1,36
155,401,1,30
155,413,1,121
155,414,1,20
155,419,2,72
155,420,1,79
155,429,1,17
155,435,1,34
155,436,1,49
155,437,1,124
155,442,2,47
155,443,1,101
155,447,1,48
155,449,1,109
155,459,1,24
155,475,2,110
155,476,1,10
155,493,2,61
155,507,1,108
155,509,1,16
155,519,1,29
155,536,1,16
155,541,1,72
155,542,1,63
155,552,1,38
155,556,1,53
155,557,1,74
155,566,1,42
155,568,1,50
155,572,1,48
155,580,2,109
155,593,1,26
155,596,1,56
155,605,1,25
155,611,1,44
155,617,2,71
155,618,1,19
155,688,1,14
155,695,1,56
155,727,1,19
155,733,1,66
155,739,1,45
155,768,1,37
155,775,1,45
155,779,2,56
155,796,1,28
155,803,1,46
155,806,1,93
155,817,1,18
155,820,1,117
155,823,3,90
155,837,1,23
155,844,1,27
155,862,2,64
155,906,1,22
155,907,1,31
155,920,1,39
155,923,2,82
155,946,1,14
155,950,1,10
155,960,1,60
155,976,1,17
155,997,1,41
157,173,1,22
157,201,1,51
157,409,1,23
157,417,1,11
157,607,1,14
157,823,1,14
158,166,1,9
158,176,1,34
158,182,1,93
158,200,1,17
158,223,1,57
158,239,1,15
158,271,1,27
158,283,1,7
158,297,1,22
158,305,1,26
158,334,1,17
158,338,1,53
158,348,1,4
158,355,1,22
158,379,1,10
158,412,1,23
158,449,1,25
158,466,2,19
158,492,1,41
158,502,1,36
158,561,1,19
158,566,1,20
158,626,1,13
158,746,1,12
158,792,1,37
158,798,1,17
158,823,1,27
158,920,1,10
158,936,1,11
158,940,1,9
159,263,1,21
159,387,1,19
159,440,1,17
159,476,1,7
159,509,1,11
159,559,1,9
159,659,1,3
159,693,1,3
159,796,1,7
159,803,1,15
159,828,1,31
159,834,1,3
159,936,1,12
160,180,3,34
160,194,1,24
160,232,1,27
160,235,1,7
